#{"t_start": 1703679977.1502929, "env_id": "None"}
r,l,t
1.0,184,1382.17568
1.0,184,1382.17568
0.0,164,1383.145954
0.0,164,1383.145954
0.0,164,1383.145954
0.0,164,1383.145954
1.0,164,1383.208784
0.0,164,1383.209782
2.0,164,1383.209782
0.0,164,1383.209782
0.0,164,1384.40863
0.0,164,1384.40863
1.0,164,1384.40863
0.0,164,1384.40863
0.0,164,1385.107764
0.0,164,1385.107764
0.0,164,1385.107764
0.0,164,1385.107764
0.0,164,1385.133721
0.0,164,1385.133721
1.0,164,1385.133721
1.0,164,1385.133721
0.0,164,1387.201316
0.0,164,1387.201316
0.0,164,1387.201316
0.0,164,1387.201316
1.0,164,1387.332967
0.0,164,1387.332967
2.0,164,1387.332967
0.0,164,1387.332967
1.0,164,1387.37186
0.0,164,1387.372858
0.0,164,1387.372858
1.0,164,1387.372858
0.0,164,1388.415336
0.0,164,1388.415336
0.0,164,1388.415336
0.0,164,1388.415336
0.0,164,1388.483124
0.0,164,1388.483124
0.0,164,1388.483124
0.0,164,1388.483124
0.0,164,1389.753217
1.0,164,1389.753217
1.0,164,1389.753217
1.0,164,1389.754215
0.0,164,1390.5092
0.0,164,1390.5092
0.0,164,1390.510167
1.0,164,1390.510167
1.0,164,1390.545075
0.0,164,1390.545075
1.0,164,1390.545075
0.0,164,1390.545075
0.0,164,1392.51091
0.0,164,1392.51091
0.0,164,1392.51091
0.0,164,1392.51091
0.0,164,1392.615631
0.0,164,1392.615631
0.0,164,1392.615631
0.0,164,1392.615631
0.0,164,1392.644556
0.0,164,1392.644556
1.0,164,1392.644556
0.0,164,1392.644556
0.0,164,1393.554123
0.0,164,1393.554123
1.0,164,1393.55512
0.0,164,1393.55512
1.0,164,1393.615991
1.0,164,1393.615991
0.0,164,1393.615991
0.0,164,1393.615991
0.0,164,1394.830761
0.0,164,1394.830761
0.0,164,1394.830761
1.0,164,1394.830761
0.0,164,1395.659428
0.0,164,1395.659428
1.0,164,1395.659428
1.0,164,1395.659428
0.0,164,1395.691344
0.0,164,1395.691344
0.0,164,1395.691344
0.0,164,1395.691344
0.0,164,1397.524779
1.0,164,1397.525776
0.0,164,1397.525776
0.0,164,1397.525776
2.0,164,1397.634486
0.0,164,1397.634486
0.0,164,1397.634486
1.0,164,1397.634486
2.0,164,1397.659419
0.0,164,1397.659419
1.0,164,1397.659419
0.0,164,1397.659419
0.0,164,1398.572363
0.0,164,1398.572363
0.0,164,1398.572363
2.0,164,1398.572363
0.0,164,1398.625256
1.0,164,1398.625256
0.0,164,1398.625256
0.0,164,1398.625256
0.0,164,1399.812113
1.0,164,1399.812113
0.0,164,1399.812113
0.0,164,1399.812113
0.0,164,1400.536149
0.0,164,1400.536149
0.0,164,1400.536149
0.0,164,1400.536149
0.0,164,1400.563077
0.0,164,1400.563077
0.0,164,1400.563077
1.0,164,1400.563077
2.0,164,1402.435965
0.0,164,1402.435965
0.0,164,1402.435965
1.0,164,1402.435965
0.0,164,1402.561627
0.0,164,1402.561627
0.0,164,1402.561627
0.0,164,1402.561627
0.0,164,1402.589555
0.0,164,1402.589555
0.0,164,1402.589555
0.0,164,1402.589555
0.0,164,1403.624939
1.0,164,1403.624939
0.0,164,1403.624939
0.0,164,1403.624939
1.0,164,1403.702765
1.0,164,1403.702765
1.0,164,1403.702765
0.0,164,1403.702765
0.0,184,1405.702444
0.0,184,1405.702444
1.0,184,1405.702444
0.0,184,1405.702444
0.0,164,1405.84304
0.0,164,1405.84304
1.0,164,1405.84304
0.0,164,1405.84304
0.0,164,1405.874955
0.0,164,1405.874955
0.0,164,1405.874955
0.0,164,1405.874955
0.0,164,1407.797818
1.0,164,1407.797818
0.0,164,1407.797818
2.0,164,1407.797818
0.0,164,1407.896563
0.0,164,1407.896563
0.0,164,1407.896563
0.0,164,1407.896563
0.0,164,1407.928442
0.0,164,1407.928442
0.0,164,1407.928442
0.0,164,1407.928442
0.0,164,1408.910976
0.0,164,1408.910976
0.0,164,1408.910976
1.0,164,1408.910976
1.0,184,1409.426599
0.0,184,1409.426599
2.0,184,1409.426599
1.0,184,1409.426599
0.0,164,1410.966546
0.0,164,1410.966546
0.0,164,1410.966546
1.0,164,1410.966546
0.0,164,1411.004446
0.0,164,1411.004446
0.0,164,1411.004446
2.0,164,1411.004446
0.0,204,1412.100403
1.0,204,1412.100403
0.0,204,1412.100403
1.0,204,1412.100403
1.0,164,1413.111009
0.0,164,1413.111009
1.0,164,1413.111009
1.0,164,1413.111009
0.0,184,1413.691633
0.0,184,1413.691633
1.0,184,1413.691633
1.0,184,1413.692659
0.0,164,1414.183319
1.0,164,1414.183319
0.0,164,1414.183319
0.0,164,1414.183319
0.0,204,1414.219222
0.0,204,1414.219222
1.0,204,1414.219222
2.0,204,1414.219222
0.0,164,1414.747736
0.0,164,1414.747736
0.0,164,1414.747736
0.0,164,1414.747736
1.0,164,1416.248477
0.0,164,1416.248477
1.0,164,1416.248477
0.0,164,1416.248477
2.0,164,1416.280127
0.0,164,1416.280127
0.0,164,1416.280127
0.0,164,1416.280127
2.0,164,1417.654577
1.0,164,1417.654577
1.0,164,1417.655603
0.0,164,1417.655603
1.0,164,1418.541129
0.0,164,1418.541129
0.0,164,1418.541129
0.0,164,1418.541129
0.0,164,1419.651553
0.0,164,1419.651553
0.0,164,1419.651553
0.0,164,1419.651553
1.0,184,1419.805032
2.0,184,1419.805032
0.0,184,1419.805032
0.0,184,1419.805032
1.0,164,1420.236876
0.0,164,1420.236876
0.0,164,1420.236876
2.0,164,1420.236876
1.0,184,1420.349604
0.0,184,1420.349604
1.0,184,1420.349604
0.0,184,1420.349604
0.0,164,1421.624066
2.0,164,1421.624066
0.0,164,1421.624066
1.0,164,1421.624066
1.0,164,1421.649
1.0,164,1421.649
0.0,164,1421.649
0.0,164,1421.649
0.0,164,1422.732283
0.0,164,1422.732283
0.0,164,1422.732283
1.0,164,1422.732283
2.0,164,1423.764525
0.0,164,1423.764525
0.0,164,1423.764525
2.0,164,1423.764525
0.0,164,1424.810661
0.0,164,1424.810661
1.0,164,1424.810661
0.0,164,1424.810661
0.0,164,1424.966245
0.0,164,1424.966245
2.0,164,1424.966245
0.0,164,1424.966245
1.0,184,1425.916715
1.0,184,1425.916715
0.0,184,1425.917712
1.0,184,1425.917712
0.0,164,1426.705226
0.0,164,1426.705226
0.0,164,1426.705226
0.0,164,1426.705226
2.0,224,1427.128106
0.0,224,1427.128106
3.0,224,1427.128106
2.0,224,1427.128106
2.0,184,1427.22784
0.0,184,1427.22784
0.0,184,1427.22784
1.0,184,1427.22784
3.0,164,1427.682406
0.0,164,1427.682406
0.0,164,1427.682406
0.0,164,1427.682406
0.0,164,1428.536109
0.0,164,1428.536109
0.0,164,1428.536109
0.0,164,1428.536109
0.0,164,1429.597749
0.0,164,1429.598746
0.0,164,1429.598746
0.0,164,1429.598746
1.0,164,1429.748318
0.0,164,1429.748318
0.0,164,1429.748318
0.0,164,1429.748318
0.0,164,1430.759476
1.0,164,1430.759476
0.0,164,1430.759476
0.0,164,1430.759476
1.0,164,1431.587265
0.0,164,1431.587265
0.0,164,1431.587265
0.0,164,1431.587265
0.0,164,1432.100951
0.0,164,1432.100951
0.0,164,1432.100951
0.0,164,1432.100951
0.0,164,1432.183759
0.0,164,1432.183759
0.0,164,1432.183759
0.0,164,1432.183759
0.0,164,1432.650511
1.0,164,1432.650511
1.0,164,1432.650511
0.0,164,1432.650511
0.0,164,1433.574926
1.0,164,1433.574926
0.0,164,1433.574926
0.0,164,1433.574926
0.0,164,1434.573286
0.0,164,1434.573286
0.0,164,1434.573286
1.0,164,1434.573286
0.0,164,1434.717871
2.0,164,1434.717871
1.0,164,1434.717871
1.0,164,1434.717871
0.0,184,1450.945853
1.0,184,1450.945853
1.0,184,1450.945853
0.0,184,1450.945853
1.0,164,1451.137552
0.0,164,1451.137552
0.0,164,1451.137552
0.0,164,1451.137552
0.0,164,1451.644199
0.0,164,1451.644199
0.0,164,1451.644199
2.0,164,1451.644199
0.0,164,1451.728971
1.0,164,1451.729969
0.0,164,1451.729969
2.0,164,1451.729969
0.0,184,1452.858941
0.0,184,1452.858941
0.0,184,1452.859941
2.0,184,1452.859941
0.0,164,1453.184043
0.0,164,1453.184043
0.0,164,1453.184043
0.0,164,1453.184043
0.0,164,1454.306175
1.0,164,1454.306175
0.0,164,1454.306175
0.0,164,1454.306175
0.0,204,1455.297479
0.0,204,1455.297479
0.0,204,1455.297479
2.0,204,1455.297479
0.0,164,1456.066425
0.0,164,1456.066425
0.0,164,1456.066425
0.0,164,1456.066425
0.0,184,1456.453388
0.0,184,1456.453388
1.0,184,1456.453388
0.0,184,1456.453388
0.0,164,1456.544884
1.0,164,1456.544884
0.0,164,1456.544884
0.0,164,1456.544884
1.0,164,1456.617811
0.0,164,1456.617811
2.0,164,1456.617811
0.0,164,1456.617811
1.0,164,1457.635054
0.0,164,1457.635054
0.0,164,1457.635054
0.0,164,1457.635054
1.0,184,1458.517841
0.0,184,1458.517841
0.0,184,1458.517841
1.0,184,1458.517841
0.0,164,1459.079337
1.0,164,1459.079337
1.0,164,1459.079337
0.0,164,1459.079337
0.0,164,1460.216233
1.0,164,1460.216233
0.0,164,1460.216233
1.0,164,1460.216233
0.0,164,1461.018001
0.0,164,1461.018001
0.0,164,1461.018001
0.0,164,1461.018001
0.0,164,1461.41893
1.0,164,1461.41893
1.0,164,1461.41893
0.0,164,1461.419927
0.0,164,1461.516668
0.0,164,1461.516668
2.0,164,1461.516668
0.0,164,1461.516668
1.0,184,1462.188059
1.0,184,1462.188059
0.0,184,1462.188059
0.0,184,1462.188059
0.0,164,1462.650821
0.0,164,1462.650821
0.0,164,1462.650821
1.0,164,1462.650821
0.0,164,1463.500124
1.0,164,1463.500124
0.0,164,1463.500124
1.0,164,1463.500124
0.0,164,1464.008738
0.0,164,1464.008738
1.0,164,1464.008738
0.0,164,1464.008738
0.0,164,1465.095703
0.0,164,1465.095703
1.0,164,1465.095703
0.0,164,1465.095703
0.0,164,1466.29923
1.0,164,1466.29923
0.0,164,1466.29923
0.0,164,1466.29923
0.0,184,1466.443844
1.0,184,1466.443844
0.0,184,1466.443844
0.0,184,1466.443844
0.0,184,1466.856739
0.0,184,1466.856739
0.0,184,1466.856739
1.0,184,1466.856739
0.0,164,1467.622996
0.0,164,1467.622996
0.0,164,1467.622996
0.0,164,1467.622996
2.0,184,1467.762594
1.0,184,1467.762594
0.0,184,1467.762594
0.0,184,1467.762594
1.0,164,1468.56445
0.0,164,1468.56445
0.0,164,1468.56445
1.0,164,1468.56445
0.0,164,1469.173965
0.0,164,1469.173965
1.0,164,1469.173965
1.0,164,1469.173965
0.0,164,1470.245979
0.0,164,1470.245979
0.0,164,1470.245979
0.0,164,1470.246977
0.0,164,1471.844474
0.0,164,1471.845472
0.0,164,1471.845472
0.0,164,1471.845472
0.0,164,1471.982106
0.0,164,1471.982106
1.0,164,1471.982106
0.0,164,1471.982106
0.0,184,1473.191781
0.0,184,1473.191781
2.0,184,1473.191781
1.0,184,1473.191781
1.0,164,1473.417181
0.0,164,1473.417181
1.0,164,1473.417181
0.0,164,1473.417181
0.0,164,1474.35711
0.0,164,1474.358106
0.0,164,1474.358106
0.0,164,1474.358106
1.0,204,1474.69272
0.0,204,1474.69272
1.0,204,1474.69272
2.0,204,1474.69272
0.0,164,1474.967244
0.0,164,1474.967244
0.0,164,1474.967244
0.0,164,1474.967244
1.0,184,1477.03228
0.0,184,1477.03228
0.0,184,1477.03228
0.0,184,1477.03228
0.0,164,1477.783272
1.0,164,1477.783272
0.0,164,1477.783272
0.0,164,1477.783272
0.0,164,1477.939855
1.0,164,1477.939855
0.0,164,1477.939855
0.0,164,1477.939855
2.0,164,1479.39297
0.0,164,1479.393967
1.0,164,1479.393967
0.0,164,1479.393967
0.0,164,1480.390303
0.0,164,1480.390303
1.0,164,1480.390303
0.0,164,1480.390303
1.0,204,1480.69848
0.0,204,1480.69848
1.0,204,1480.69848
1.0,204,1480.69848
0.0,164,1480.7545
0.0,164,1480.7545
1.0,164,1480.7545
0.0,164,1480.7545
0.0,164,1481.070756
0.0,164,1481.070756
0.0,164,1481.070756
0.0,164,1481.070756
0.0,164,1483.226991
0.0,164,1483.226991
0.0,164,1483.227989
1.0,164,1483.227989
0.0,164,1484.105688
0.0,164,1484.105688
1.0,164,1484.105688
0.0,164,1484.105688
0.0,164,1484.284167
0.0,164,1484.284167
0.0,164,1484.284167
1.0,164,1484.284167
0.0,184,1486.557998
0.0,184,1486.557998
1.0,184,1486.557998
0.0,184,1486.557998
0.0,164,1486.834259
0.0,164,1486.834259
0.0,164,1486.834259
0.0,164,1486.834259
2.0,164,1487.237181
1.0,164,1487.237181
0.0,164,1487.237181
0.0,164,1487.237181
1.0,164,1487.806659
0.0,164,1487.806659
0.0,164,1487.806659
1.0,164,1487.806659
0.0,184,1488.241497
2.0,184,1488.241497
0.0,184,1488.241497
1.0,184,1488.241497
1.0,184,1490.668011
0.0,184,1490.668011
0.0,184,1490.668011
1.0,184,1490.668011
0.0,164,1490.703915
1.0,164,1490.704913
0.0,164,1490.704913
0.0,164,1490.704913
1.0,164,1490.845536
1.0,164,1490.845536
0.0,164,1490.845536
1.0,164,1490.845536
0.0,164,1492.981827
1.0,164,1492.981827
0.0,164,1492.981827
0.0,164,1492.981827
0.0,164,1493.455511
0.0,164,1493.455511
0.0,164,1493.456508
0.0,164,1493.456508
0.0,164,1493.839483
0.0,164,1493.839483
0.0,164,1493.839483
0.0,164,1493.839483
0.0,164,1494.221463
1.0,164,1494.221463
0.0,164,1494.221463
0.0,164,1494.221463
1.0,204,1494.578442
0.0,204,1494.578442
2.0,204,1494.578442
1.0,204,1494.578442
0.0,164,1496.792524
0.0,164,1496.792524
0.0,164,1496.792524
0.0,164,1496.792524
0.0,164,1496.831419
1.0,164,1496.831419
1.0,164,1496.831419
0.0,164,1496.831419
1.0,164,1496.984011
1.0,164,1496.984011
1.0,164,1496.984011
0.0,164,1496.984011
3.0,164,1499.907911
0.0,164,1499.907911
1.0,164,1499.907911
0.0,164,1499.907911
2.0,184,1500.115356
0.0,184,1500.115356
1.0,184,1500.115356
0.0,184,1500.115356
0.0,164,1500.299865
0.0,164,1500.299865
0.0,164,1500.299865
0.0,164,1500.299865
0.0,164,1500.739688
0.0,164,1500.739688
0.0,164,1500.739688
1.0,164,1500.739688
0.0,164,1501.128647
0.0,164,1501.128647
0.0,164,1501.128647
1.0,164,1501.128647
0.0,164,1503.195318
1.0,164,1503.195318
0.0,164,1503.195318
0.0,164,1503.195318
1.0,164,1503.401767
1.0,164,1503.401767
0.0,164,1503.401767
0.0,164,1503.401767
1.0,184,1504.008147
1.0,184,1504.008147
0.0,184,1504.008147
1.0,184,1504.008147
0.0,164,1506.062646
0.0,164,1506.062646
1.0,164,1506.062646
1.0,164,1506.062646
1.0,164,1506.253138
1.0,164,1506.253138
0.0,164,1506.253138
1.0,164,1506.254136
0.0,164,1506.770329
1.0,164,1506.770329
1.0,164,1506.770329
0.0,164,1506.771326
1.0,184,1507.075514
1.0,184,1507.075514
1.0,184,1507.075514
0.0,184,1507.075514
0.0,184,1507.769657
0.0,184,1507.769657
2.0,184,1507.769657
0.0,184,1507.769657
1.0,164,1508.9773
0.0,164,1508.9773
0.0,164,1508.9773
1.0,164,1508.9773
1.0,164,1509.827029
0.0,164,1509.827029
0.0,164,1509.827029
0.0,164,1509.827029
0.0,224,1511.294108
1.0,224,1511.294108
3.0,224,1511.294108
0.0,224,1511.294108
0.0,164,1512.013185
0.0,164,1512.013185
1.0,164,1512.013185
0.0,164,1512.013185
2.0,184,1512.496892
0.0,184,1512.496892
0.0,184,1512.496892
1.0,184,1512.496892
0.0,164,1512.913779
0.0,164,1512.913779
0.0,164,1512.913779
1.0,164,1512.913779
1.0,164,1513.694692
0.0,164,1513.694692
0.0,164,1513.694692
0.0,164,1513.694692
1.0,204,1514.068691
0.0,204,1514.068691
1.0,204,1514.068691
1.0,204,1514.068691
0.0,164,1514.955089
1.0,164,1514.955089
0.0,164,1514.955089
2.0,164,1514.955089
0.0,164,1515.69212
0.0,164,1515.69212
0.0,164,1515.69212
1.0,164,1515.69212
0.0,164,1517.265483
1.0,164,1517.265483
0.0,164,1517.265483
0.0,164,1517.265483
0.0,164,1517.847725
1.0,164,1517.847725
0.0,164,1517.847725
0.0,164,1517.847725
0.0,164,1518.262008
1.0,164,1518.262008
0.0,164,1518.262008
1.0,164,1518.262008
0.0,164,1518.555226
0.0,164,1518.555226
0.0,164,1518.555226
0.0,164,1518.555226
0.0,164,1519.220088
0.0,164,1519.220088
0.0,164,1519.220088
0.0,164,1519.220088
0.0,164,1519.56109
0.0,164,1519.56109
0.0,164,1519.56109
1.0,164,1519.56109
0.0,164,1520.39396
0.0,164,1520.39396
0.0,164,1520.39396
0.0,164,1520.39396
1.0,164,1521.088083
0.0,164,1521.089079
0.0,164,1521.089079
1.0,164,1521.089079
0.0,164,1537.5717
0.0,164,1537.5717
0.0,164,1537.5717
0.0,164,1537.5717
0.0,164,1538.182067
0.0,164,1538.182067
1.0,164,1538.182067
0.0,164,1538.182067
0.0,164,1538.601902
0.0,164,1538.601902
0.0,164,1538.601902
0.0,164,1538.601902
0.0,164,1538.954319
0.0,164,1538.954319
0.0,164,1538.954319
0.0,164,1538.954319
1.0,164,1539.59857
0.0,164,1539.59857
0.0,164,1539.59857
0.0,164,1539.59857
2.0,164,1539.937601
0.0,164,1539.937601
1.0,164,1539.937601
0.0,164,1539.937601
0.0,164,1540.741453
1.0,164,1540.741453
0.0,164,1540.741453
0.0,164,1540.741453
1.0,164,1541.384952
0.0,164,1541.384952
1.0,164,1541.384952
0.0,164,1541.384952
1.0,164,1543.333447
1.0,164,1543.333447
0.0,164,1543.333447
0.0,164,1543.333447
0.0,184,1543.364364
0.0,184,1543.364364
1.0,184,1543.364364
0.0,184,1543.364364
0.0,164,1543.766412
0.0,164,1543.766412
1.0,164,1543.766412
0.0,164,1543.766412
0.0,164,1544.081718
0.0,164,1544.081718
0.0,164,1544.081718
1.0,164,1544.081718
0.0,164,1544.776833
1.0,164,1544.776833
0.0,164,1544.776833
1.0,164,1544.776833
1.0,164,1545.112164
0.0,164,1545.112164
0.0,164,1545.112164
0.0,164,1545.113163
0.0,164,1545.891168
1.0,164,1545.891168
1.0,164,1545.892165
0.0,164,1545.892165
1.0,164,1546.560397
0.0,164,1546.560397
1.0,164,1546.560397
0.0,164,1546.560397
0.0,164,1549.177079
1.0,164,1549.177079
1.0,164,1549.177079
0.0,164,1549.177079
0.0,184,1549.363419
0.0,184,1549.363419
1.0,184,1549.363419
0.0,184,1549.363419
0.0,164,1549.521586
1.0,164,1549.521586
1.0,164,1549.521586
0.0,164,1549.521586
0.0,164,1550.166862
0.0,164,1550.166862
0.0,164,1550.166862
0.0,164,1550.166862
0.0,164,1550.507949
0.0,164,1550.507949
0.0,164,1550.507949
0.0,164,1550.507949
1.0,244,1551.214048
0.0,244,1551.214048
0.0,244,1551.214048
4.0,244,1551.214048
1.0,184,1551.815193
0.0,184,1551.815193
0.0,184,1551.815193
1.0,184,1551.815193
0.0,164,1551.842154
0.0,164,1551.842154
1.0,164,1551.842154
0.0,164,1551.842154
1.0,164,1554.331593
0.0,164,1554.33259
0.0,164,1554.33259
0.0,164,1554.33259
0.0,164,1554.555991
0.0,164,1554.556989
0.0,164,1554.556989
0.0,164,1554.556989
0.0,164,1554.74058
0.0,164,1554.741577
0.0,164,1554.741577
2.0,164,1554.741577
1.0,164,1555.4447
2.0,164,1555.4447
1.0,164,1555.4447
0.0,164,1555.4447
1.0,164,1555.810719
1.0,164,1555.810719
0.0,164,1555.810719
0.0,164,1555.810719
0.0,164,1556.681337
0.0,164,1556.681337
1.0,164,1556.681337
0.0,164,1556.681337
1.0,164,1557.281732
0.0,164,1557.281732
0.0,164,1557.281732
0.0,164,1557.281732
1.0,164,1557.309658
2.0,164,1557.309658
0.0,164,1557.309658
0.0,164,1557.309658
1.0,164,1559.751478
0.0,164,1559.751478
3.0,164,1559.751478
0.0,164,1559.751478
0.0,164,1559.918996
0.0,164,1559.918996
1.0,164,1559.918996
0.0,164,1559.918996
0.0,164,1560.045657
0.0,164,1560.045657
1.0,164,1560.046654
1.0,164,1560.046654
0.0,164,1560.99201
0.0,164,1560.99201
1.0,164,1560.99201
0.0,164,1560.99201
1.0,184,1561.297194
2.0,184,1561.297194
0.0,184,1561.297194
0.0,184,1561.297194
0.0,164,1561.826658
0.0,164,1561.826658
0.0,164,1561.826658
0.0,164,1561.826658
0.0,164,1562.421147
1.0,164,1562.421147
1.0,164,1562.421147
0.0,164,1562.421147
0.0,184,1563.025496
0.0,184,1563.025496
1.0,184,1563.025496
2.0,184,1563.025496
2.0,164,1565.132812
0.0,164,1565.132812
0.0,164,1565.133812
0.0,164,1565.133812
0.0,164,1565.303357
0.0,164,1565.303357
0.0,164,1565.303357
0.0,164,1565.303357
2.0,184,1565.575629
0.0,184,1565.575629
0.0,184,1565.575629
0.0,184,1565.575629
0.0,164,1566.199876
0.0,164,1566.199876
1.0,164,1566.200873
1.0,164,1566.200873
0.0,164,1566.497141
1.0,164,1566.497141
0.0,164,1566.497141
1.0,164,1566.497141
0.0,164,1566.965989
0.0,164,1566.965989
2.0,164,1566.965989
0.0,164,1566.965989
0.0,164,1567.662285
0.0,164,1567.662285
0.0,164,1567.662285
2.0,164,1567.662285
0.0,164,1568.284621
2.0,164,1568.284621
0.0,164,1568.284621
2.0,164,1568.284621
1.0,164,1570.169971
0.0,164,1570.169971
0.0,164,1570.169971
0.0,164,1570.169971
0.0,164,1570.301597
0.0,164,1570.302618
1.0,164,1570.302618
0.0,164,1570.302618
0.0,164,1570.530009
1.0,164,1570.530009
0.0,164,1570.530009
0.0,164,1570.530009
0.0,164,1571.192104
0.0,164,1571.192104
0.0,164,1571.192104
0.0,164,1571.192104
0.0,184,1572.054797
2.0,184,1572.054797
1.0,184,1572.054797
0.0,184,1572.054797
1.0,184,1572.475639
0.0,184,1572.475639
1.0,184,1572.475639
0.0,184,1572.475639
1.0,164,1572.475639
2.0,164,1572.475639
0.0,164,1572.475639
1.0,164,1572.475639
0.0,164,1573.081024
0.0,164,1573.082021
0.0,164,1573.082021
2.0,164,1573.082021
0.0,164,1575.142642
2.0,164,1575.142642
0.0,164,1575.142642
0.0,164,1575.142642
0.0,164,1575.290247
3.0,164,1575.290247
0.0,164,1575.290247
0.0,164,1575.290247
0.0,164,1575.559527
0.0,164,1575.559527
0.0,164,1575.559527
1.0,164,1575.559527
1.0,184,1577.014388
0.0,184,1577.014388
1.0,184,1577.014388
0.0,184,1577.014388
0.0,164,1577.344533
0.0,164,1577.344533
1.0,164,1577.344533
0.0,164,1577.344533
2.0,164,1577.850266
0.0,164,1577.850266
0.0,164,1577.850266
0.0,164,1577.850266
0.0,164,1577.850266
0.0,164,1577.850266
0.0,164,1577.850266
1.0,164,1577.850266
1.0,164,1578.392949
0.0,164,1578.392949
0.0,164,1578.392949
0.0,164,1578.392949
0.0,164,1580.408652
0.0,164,1580.408652
2.0,164,1580.408652
0.0,164,1580.408652
1.0,164,1580.564236
0.0,164,1580.564236
0.0,164,1580.564236
0.0,164,1580.564236
0.0,164,1580.885329
0.0,164,1580.885329
0.0,164,1580.885329
2.0,164,1580.885329
0.0,164,1582.260573
3.0,164,1582.260573
1.0,164,1582.260573
0.0,164,1582.260573
0.0,164,1583.026377
0.0,164,1583.026377
0.0,164,1583.027374
1.0,164,1583.027374
0.0,164,1583.027374
0.0,164,1583.027374
0.0,164,1583.027374
1.0,164,1583.027374
0.0,184,1583.195923
2.0,184,1583.195923
0.0,184,1583.195923
