#{"t_start": 1704698397.9134817, "env_id": "None"}
r,l,t
0.0,101,777.400338
0.0,101,777.400338
0.0,101,777.400338
1.0,101,777.400338
0.0,101,777.400338
0.0,101,777.400338
0.0,101,777.400338
0.0,101,777.400338
0.0,101,777.400338
0.0,101,777.400338
0.0,101,777.400338
0.0,101,777.400338
0.0,101,777.400338
1.0,101,777.400338
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
1.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
1.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
1.0,101,835.285776
1.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
0.0,101,835.285776
1.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
1.0,101,853.568476
0.0,101,853.568476
1.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
0.0,101,853.568476
1.0,101,871.742126
0.0,101,871.742126
1.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
1.0,101,871.742126
0.0,101,871.742126
1.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
0.0,101,871.742126
1.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
1.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
1.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
2.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
1.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
1.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,889.901289
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
0.0,101,908.0765
1.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
1.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
1.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
1.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
1.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
2.0,101,926.391454
0.0,101,926.391454
0.0,101,926.391454
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
1.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
1.0,101,944.706506
0.0,101,944.706506
1.0,101,944.706506
1.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,944.706506
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
1.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
1.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
1.0,101,963.085438
0.0,101,963.085438
0.0,101,963.085438
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
1.0,101,981.259249
1.0,101,981.259249
1.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
1.0,101,981.259249
1.0,101,981.259249
1.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
0.0,101,981.259249
1.0,101,981.259249
0.0,101,981.259249
0.0,101,999.575237
0.0,101,999.575237
0.0,101,999.575237
0.0,101,999.575237
0.0,101,999.575237
1.0,101,999.575237
0.0,101,999.575237
0.0,101,999.575237
0.0,101,999.575237
1.0,101,999.575237
0.0,101,999.575237
0.0,101,999.575237
0.0,101,999.575237
0.0,101,999.575237
0.0,101,999.575237
0.0,101,999.575237
1.0,101,999.575237
0.0,101,999.575237
0.0,101,999.590861
0.0,101,999.590861
0.0,101,999.590861
0.0,101,999.590861
0.0,101,999.590861
1.0,101,999.590861
0.0,101,999.590861
0.0,101,999.590861
0.0,101,999.590861
0.0,101,999.590861
0.0,101,999.590861
1.0,101,999.590861
0.0,101,999.590861
1.0,101,999.590861
1.0,101,1017.783313
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
1.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
1.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
1.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
1.0,101,1017.798938
1.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1017.798938
0.0,101,1035.864408
0.0,101,1035.864408
0.0,101,1035.864408
0.0,101,1035.864408
0.0,101,1035.864408
1.0,101,1035.864408
0.0,101,1035.864408
0.0,101,1035.864408
0.0,101,1035.864408
0.0,101,1035.864408
0.0,101,1035.864408
0.0,101,1035.864408
0.0,101,1035.864408
0.0,101,1035.864408
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
0.0,101,1035.880029
1.0,101,1035.880029
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
1.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
1.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
1.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1054.258549
0.0,101,1072.40117
0.0,101,1072.40117
1.0,101,1072.40117
0.0,101,1072.40117
1.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
1.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
0.0,101,1072.40117
1.0,101,1072.40117
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
1.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
1.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
1.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1090.654783
0.0,101,1108.984417
0.0,101,1108.984417
1.0,101,1108.984417
0.0,101,1108.984417
1.0,101,1108.984417
1.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
2.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
1.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
1.0,101,1108.984417
0.0,101,1108.984417
1.0,101,1108.984417
0.0,101,1108.984417
0.0,101,1108.984417
1.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
1.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
2.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
1.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
1.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1127.346671
0.0,101,1145.693143
2.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
1.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
1.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
2.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1145.693143
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
1.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1163.867559
1.0,101,1163.867559
0.0,101,1163.867559
0.0,101,1182.088743
1.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
2.0,101,1182.088743
1.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
1.0,101,1182.088743
0.0,101,1182.088743
1.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1182.088743
0.0,101,1239.911397
0.0,101,1239.911397
1.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
1.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
1.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1239.911397
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
1.0,101,1257.992416
0.0,101,1257.992416
1.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
1.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1257.992416
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
1.0,101,1276.119527
0.0,101,1276.119527
1.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1276.119527
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
1.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
1.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
1.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1294.121728
1.0,101,1294.121728
0.0,101,1294.121728
0.0,101,1312.139464
1.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
1.0,101,1312.139464
1.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
0.0,101,1312.139464
1.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
1.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
1.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1330.235331
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
1.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
1.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
1.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
2.0,101,1348.174635
1.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1348.174635
1.0,101,1348.174635
0.0,101,1348.174635
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
1.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1366.160857
0.0,101,1384.211494
0.0,101,1384.211494
1.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
1.0,101,1384.211494
1.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
1.0,101,1384.211494
1.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
1.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,101,1384.211494
0.0,96,1401.168025
0.0,96,1401.168025
0.0,96,1401.168025
0.0,96,1401.168025
0.0,101,1402.043027
1.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
1.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
1.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
1.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1402.043027
0.0,101,1419.295839
0.0,101,1419.295839
0.0,101,1419.295839
0.0,101,1419.295839
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
1.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
1.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1420.170785
0.0,101,1437.0805
0.0,101,1437.0805
0.0,101,1437.0805
0.0,101,1437.0805
0.0,101,1437.971124
0.0,101,1437.971124
1.0,101,1437.971124
1.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
1.0,101,1437.971124
0.0,101,1437.971124
1.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
1.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
0.0,101,1437.971124
2.0,101,1437.971124
0.0,101,1455.098874
0.0,101,1455.098874
1.0,101,1455.098874
0.0,101,1455.098874
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
1.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
1.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
1.0,101,1455.98954
1.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
1.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1455.98954
0.0,101,1473.038595
0.0,101,1473.038595
0.0,101,1473.038595
0.0,101,1473.038595
0.0,101,1473.898329
0.0,101,1473.898329
0.0,101,1473.898329
0.0,101,1473.898329
0.0,101,1473.898329
0.0,101,1473.898329
0.0,101,1473.898329
1.0,101,1473.898329
0.0,101,1473.898329
0.0,101,1473.898329
0.0,101,1473.898329
0.0,101,1473.898329
