#{"t_start": 1704682802.4496927, "env_id": "None"}
r,l,t
0.0,159,4909.9404
0.0,159,4910.648161
0.0,159,4910.648161
0.0,159,4910.648161
2.0,159,4910.648161
0.0,159,4914.965884
0.0,159,4914.965884
0.0,159,4914.965884
0.0,159,4914.965884
0.0,159,4923.237154
0.0,159,4923.237154
0.0,159,4923.237154
1.0,159,4923.237154
0.0,159,4928.929163
0.0,159,4928.929163
0.0,159,4928.929163
0.0,159,4928.929163
0.0,174,4930.201094
1.0,174,4930.201094
1.0,174,4930.201094
0.0,174,4930.201094
0.0,159,4931.47061
1.0,159,4931.47061
0.0,159,4931.47061
0.0,159,4931.47061
0.0,159,4932.019587
0.0,159,4932.019587
1.0,159,4932.019587
0.0,159,4932.019587
2.0,174,4941.631038
1.0,174,4941.631038
1.0,174,4941.631038
1.0,174,4941.631038
0.0,159,4944.016333
0.0,159,4944.016333
0.0,159,4944.016333
1.0,159,4944.016333
0.0,189,4945.096469
0.0,189,4945.096469
2.0,189,4945.096469
2.0,189,4945.096469
1.0,159,4952.151623
1.0,159,4952.151623
0.0,159,4952.151623
0.0,159,4952.151623
0.0,159,4960.274287
1.0,159,4960.274287
0.0,159,4960.274287
0.0,159,4960.274287
1.0,174,4960.478809
0.0,174,4960.478809
1.0,174,4960.478809
1.0,174,4960.478809
0.0,159,4960.853987
0.0,159,4960.853987
1.0,159,4960.853987
1.0,159,4960.853987
1.0,189,4964.446005
0.0,189,4964.446005
1.0,189,4964.446005
0.0,189,4964.446005
0.0,159,4972.69593
0.0,159,4972.69593
0.0,159,4972.69593
0.0,159,4972.69593
0.0,174,4973.055306
1.0,174,4973.055306
2.0,174,4973.055306
0.0,174,4973.055306
0.0,159,4973.743806
0.0,159,4973.743806
0.0,159,4973.743806
0.0,159,4973.743806
0.0,201,4988.406131
0.0,201,4988.406131
3.0,201,4988.406131
0.0,201,4988.406131
0.0,159,4988.952892
0.0,159,4988.952892
0.0,159,4988.952892
1.0,159,4988.952892
1.0,189,4994.535962
0.0,189,4994.535962
0.0,189,4994.535962
2.0,189,4994.535962
2.0,189,4994.881335
0.0,189,4994.881335
1.0,189,4994.881335
0.0,189,4994.881335
0.0,174,4995.820561
1.0,174,4995.820561
1.0,174,4995.820561
0.0,174,4995.820561
1.0,159,5001.281564
0.0,159,5001.281564
0.0,159,5001.281564
0.0,159,5001.281564
0.0,159,5002.391153
0.0,159,5002.391153
0.0,159,5002.391153
0.0,159,5002.391153
1.0,189,5007.126514
2.0,189,5007.126514
0.0,189,5007.126514
0.0,189,5007.126514
1.0,159,5017.099056
0.0,159,5017.099056
0.0,159,5017.099056
0.0,159,5017.099056
0.0,159,5017.666364
0.0,159,5017.666364
0.0,159,5017.666364
0.0,159,5017.666364
0.0,159,5023.292779
0.0,159,5023.292779
0.0,159,5023.292779
0.0,159,5023.292779
0.0,159,5024.554492
0.0,159,5024.554492
0.0,159,5024.554492
0.0,159,5024.554492
0.0,174,5026.367681
1.0,174,5026.367681
0.0,174,5026.367681
0.0,174,5026.367681
0.0,159,5030.083174
0.0,159,5030.083174
0.0,159,5030.083174
1.0,159,5030.083174
0.0,159,5031.167945
0.0,159,5031.167945
1.0,159,5031.167945
0.0,159,5031.167945
0.0,159,5035.790529
0.0,159,5035.790529
1.0,159,5035.790529
0.0,159,5035.790529
0.0,159,5045.763689
0.0,159,5045.763689
0.0,159,5045.763689
1.0,159,5045.763689
0.0,159,5046.313724
0.0,159,5046.313724
0.0,159,5046.313724
1.0,159,5046.313724
0.0,159,5051.941068
0.0,159,5051.941068
0.0,159,5051.941068
0.0,159,5051.941068
0.0,159,5055.029612
0.0,159,5055.029612
1.0,159,5055.029612
0.0,159,5055.029612
2.0,174,5055.954666
1.0,174,5055.954666
0.0,174,5055.954666
0.0,174,5055.954666
1.0,159,5058.823421
1.0,159,5058.823421
0.0,159,5058.823421
0.0,159,5058.823421
0.0,174,5102.14949
1.0,174,5102.14949
0.0,174,5102.14949
0.0,174,5102.14949
0.0,159,5104.139941
1.0,159,5104.139941
0.0,159,5104.139941
0.0,159,5104.139941
0.0,159,5114.050658
0.0,159,5114.050658
0.0,159,5114.050658
0.0,159,5114.050658
0.0,159,5114.612922
1.0,159,5114.612922
0.0,159,5114.612922
0.0,159,5114.612922
0.0,159,5120.289619
0.0,159,5120.289619
1.0,159,5120.289619
0.0,159,5120.289619
0.0,159,5127.269182
1.0,159,5127.269182
0.0,159,5127.269182
0.0,159,5127.269182
0.0,189,5128.86824
1.0,189,5128.86824
2.0,189,5128.86824
1.0,189,5128.86824
1.0,189,5129.77964
0.0,189,5129.77964
1.0,189,5129.77964
1.0,189,5129.77964
0.0,159,5131.031262
0.0,159,5131.031262
0.0,159,5131.031262
1.0,159,5131.031262
0.0,174,5135.624677
1.0,174,5135.624677
0.0,174,5135.624677
1.0,174,5135.624677
0.0,159,5142.870394
0.0,159,5142.870394
0.0,159,5142.870394
1.0,159,5142.870394
0.0,159,5143.404858
0.0,159,5143.404858
0.0,159,5143.404858
0.0,159,5143.404858
1.0,174,5151.681831
0.0,174,5151.681831
0.0,174,5151.681831
1.0,174,5151.681831
0.0,159,5155.835976
0.0,159,5155.835976
0.0,159,5155.835976
0.0,159,5155.835976
0.0,159,5157.530136
0.0,159,5157.530136
0.0,159,5157.530136
0.0,159,5157.530136
0.0,159,5159.697541
0.0,159,5159.697541
0.0,159,5159.697541
0.0,159,5159.697541
0.0,174,5161.152403
2.0,174,5161.152403
0.0,174,5161.152403
0.0,174,5161.152403
0.0,159,5164.382453
0.0,159,5164.382453
2.0,159,5164.382453
1.0,159,5164.382453
0.0,174,5174.874036
0.0,174,5174.874036
0.0,174,5174.874036
1.0,174,5174.874036
1.0,189,5177.083513
0.0,189,5177.083513
1.0,189,5177.083513
0.0,189,5177.083513
1.0,159,5180.495846
0.0,159,5180.495846
0.0,159,5180.495846
1.0,159,5180.495846
0.0,159,5184.595362
0.0,159,5184.595362
1.0,159,5184.595362
0.0,159,5184.595362
0.0,159,5186.192367
0.0,159,5186.192367
0.0,159,5186.192367
0.0,159,5186.192367
0.0,159,5188.32465
0.0,159,5188.32465
0.0,159,5188.32465
0.0,159,5188.32465
0.0,159,5189.737161
1.0,159,5189.737161
0.0,159,5189.737161
0.0,159,5189.737161
0.0,159,5192.952775
0.0,159,5192.952775
0.0,159,5192.952775
2.0,159,5192.952775
0.0,159,5203.551502
0.0,159,5203.551502
0.0,159,5203.551502
0.0,159,5203.551502
0.0,159,5205.730626
0.0,159,5205.730626
0.0,159,5205.730626
0.0,159,5205.730626
1.0,159,5209.212857
0.0,159,5209.212857
1.0,159,5209.212857
0.0,159,5209.212857
0.0,159,5214.984549
0.0,159,5214.984549
0.0,159,5214.984549
1.0,159,5214.984549
0.0,159,5218.541789
0.0,159,5218.541789
0.0,159,5218.541789
0.0,159,5218.541789
0.0,174,5219.765896
0.0,174,5219.765896
2.0,174,5219.765896
0.0,174,5219.765896
0.0,201,5220.863744
1.0,201,5220.863744
4.0,201,5220.863744
0.0,201,5220.863744
0.0,159,5221.783539
0.0,159,5221.783539
0.0,159,5221.783539
0.0,159,5221.783539
0.0,159,5234.161273
1.0,159,5234.161273
1.0,159,5234.161273
0.0,159,5234.161273
1.0,174,5234.676843
1.0,174,5234.676843
0.0,174,5234.676843
0.0,174,5234.676843
0.0,159,5237.536364
0.0,159,5237.536364
1.0,159,5237.536364
0.0,159,5237.536364
2.0,174,5246.076563
0.0,174,5246.076563
0.0,174,5246.076563
0.0,174,5246.076563
0.0,159,5249.2911
0.0,159,5249.2911
0.0,159,5249.2911
1.0,159,5249.2911
1.0,174,5249.635898
0.0,174,5249.635898
0.0,174,5249.635898
1.0,174,5249.635898
0.0,159,5250.170734
0.0,159,5250.170734
1.0,159,5250.170734
0.0,159,5250.170734
0.0,174,5250.891569
0.0,174,5250.891569
1.0,174,5250.891569
0.0,174,5250.891569
0.0,159,5263.326289
2.0,159,5263.326289
0.0,159,5263.326289
0.0,159,5263.326289
1.0,174,5265.473142
0.0,174,5265.473142
1.0,174,5265.473142
2.0,174,5265.473142
0.0,159,5266.242394
0.0,159,5266.242394
0.0,159,5266.242394
0.0,159,5266.242394
1.0,159,5274.734536
1.0,159,5274.734536
0.0,159,5274.734536
0.0,159,5274.734536
0.0,159,5277.970858
0.0,159,5277.970858
0.0,159,5277.970858
0.0,159,5277.970858
0.0,159,5278.893669
1.0,159,5278.893669
0.0,159,5278.893669
0.0,159,5278.893669
0.0,159,5279.632251
0.0,159,5279.632251
0.0,159,5279.632251
1.0,159,5279.632251
1.0,174,5281.060082
0.0,174,5281.060082
0.0,174,5281.060082
1.0,174,5281.060082
0.0,159,5291.98817
0.0,159,5291.98817
0.0,159,5291.98817
1.0,159,5291.98817
0.0,159,5294.811065
0.0,159,5294.811065
1.0,159,5294.811065
0.0,159,5294.811065
0.0,174,5296.771759
0.0,174,5296.771759
0.0,174,5296.771759
1.0,174,5296.771759
0.0,159,5303.403695
0.0,159,5303.403695
0.0,159,5303.403695
2.0,159,5303.403695
0.0,159,5306.712927
1.0,159,5306.712927
1.0,159,5306.712927
0.0,159,5306.712927
0.0,159,5307.593488
0.0,159,5307.593488
0.0,159,5307.593488
0.0,159,5307.593488
0.0,159,5308.326393
0.0,159,5308.326393
1.0,159,5308.326393
0.0,159,5308.326393
0.0,159,5309.740311
0.0,159,5309.740311
0.0,159,5309.740311
0.0,159,5309.740311
0.0,159,5323.489522
0.0,159,5323.489522
0.0,159,5323.489522
1.0,159,5323.489522
0.0,159,5325.356268
0.0,159,5325.356268
1.0,159,5325.356268
2.0,159,5325.356268
1.0,189,5325.904221
0.0,189,5325.904221
2.0,189,5325.904221
0.0,189,5325.904221
0.0,159,5334.842611
0.0,159,5334.842611
0.0,159,5334.842611
0.0,159,5334.842611
0.0,159,5335.736228
0.0,159,5335.736228
0.0,159,5335.736228
0.0,159,5335.736228
1.0,159,5336.442427
0.0,159,5336.442427
0.0,159,5336.442427
0.0,159,5336.442427
0.0,159,5337.869112
0.0,159,5337.869112
0.0,159,5337.869112
1.0,159,5337.869112
1.0,201,5339.092815
1.0,201,5339.092815
0.0,201,5339.092815
1.0,201,5339.092815
1.0,159,5351.477984
0.0,159,5351.477984
0.0,159,5351.477984
0.0,159,5351.477984
0.0,159,5353.424473
0.0,159,5353.424473
2.0,159,5353.424473
0.0,159,5353.424473
0.0,159,5353.956153
0.0,159,5353.956153
0.0,159,5353.956153
0.0,159,5353.956153
1.0,159,5364.086707
0.0,159,5364.086707
0.0,159,5364.086707
2.0,159,5364.086707
2.0,159,5364.814108
1.0,159,5364.814108
0.0,159,5364.814108
0.0,159,5364.814108
1.0,174,5365.867665
0.0,174,5365.867665
1.0,174,5365.867665
0.0,174,5365.867665
0.0,159,5366.234613
0.0,159,5366.234613
0.0,159,5366.234613
1.0,159,5366.234613
0.0,159,5367.504723
0.0,159,5367.504723
0.0,159,5367.504723
0.0,159,5367.504723
0.0,159,5379.938605
0.0,159,5379.938605
0.0,159,5379.938605
0.0,159,5379.938605
0.0,159,5382.448327
0.0,159,5382.448327
0.0,159,5382.448327
0.0,159,5382.448327
0.0,174,5384.579905
1.0,174,5384.579905
0.0,174,5384.579905
1.0,174,5384.579905
0.0,159,5392.263211
0.0,159,5392.263211
0.0,159,5392.263211
0.0,159,5392.263211
0.0,159,5392.954305
0.0,159,5392.954305
0.0,159,5392.954305
0.0,159,5392.954305
0.0,159,5394.410048
1.0,159,5394.410048
1.0,159,5394.410048
0.0,159,5394.410048
2.0,174,5396.700772
1.0,174,5396.700772
0.0,174,5396.700772
0.0,174,5396.700772
1.0,189,5401.043279
0.0,189,5401.043279
1.0,189,5401.043279
0.0,189,5401.043279
0.0,159,5408.304413
0.0,159,5408.304413
1.0,159,5408.304413
0.0,159,5408.304413
0.0,159,5410.859178
0.0,159,5410.859178
0.0,159,5410.859178
1.0,159,5410.859178
1.0,159,5412.913231
0.0,159,5412.913231
2.0,159,5412.913231
0.0,159,5412.913231
1.0,159,5420.737854
0.0,159,5420.737854
0.0,159,5420.737854
0.0,159,5420.737854
0.0,159,5421.441777
1.0,159,5421.441777
0.0,159,5421.441777
0.0,159,5421.441777
0.0,159,5422.856716
0.0,159,5422.856716
0.0,159,5422.856716
0.0,159,5422.856716
0.0,174,5427.904144
0.0,174,5427.904144
0.0,174,5427.904144
2.0,174,5427.904144
0.0,159,5429.519691
0.0,159,5429.519691
0.0,159,5429.519691
0.0,159,5429.519691
0.0,159,5436.621699
0.0,159,5436.621699
1.0,159,5436.621699
0.0,159,5436.621699
0.0,159,5441.442601
1.0,159,5441.442601
0.0,159,5441.442601
0.0,159,5441.442601
0.0,174,5441.999667
1.0,174,5441.999667
1.0,174,5441.999667
0.0,174,5441.999667
1.0,159,5449.433944
0.0,159,5449.433944
1.0,159,5449.433944
1.0,159,5449.433944
0.0,159,5450.167289
0.0,159,5450.167289
0.0,159,5450.167289
0.0,159,5450.167289
1.0,174,5454.247394
0.0,174,5454.247394
1.0,174,5454.247394
0.0,174,5454.247394
0.0,159,5456.569096
0.0,159,5456.569096
0.0,159,5456.569096
0.0,159,5456.569096
0.0,174,5460.817431
0.0,174,5460.817431
3.0,174,5460.817431
0.0,174,5460.817431
2.0,174,5467.981392
1.0,174,5467.981392
0.0,174,5467.981392
0.0,174,5467.981392
0.0,159,5509.471228
1.0,159,5509.471228
0.0,159,5509.471228
1.0,159,5509.471228
0.0,159,5510.005583
0.0,159,5510.005583
1.0,159,5510.005583
0.0,159,5510.005583
0.0,159,5517.327286
1.0,159,5517.327286
0.0,159,5517.327286
1.0,159,5517.327286
0.0,174,5520.716754
1.0,174,5520.716754
0.0,174,5520.716754
0.0,174,5520.716754
1.0,159,5522.156983
1.0,159,5522.156983
1.0,159,5522.156983
0.0,159,5522.156983
0.0,159,5524.494809
0.0,159,5524.494809
0.0,159,5524.494809
0.0,159,5524.494809
0.0,159,5528.743558
1.0,159,5528.743558
0.0,159,5528.743558
0.0,159,5528.743558
0.0,159,5536.01756
0.0,159,5536.01756
0.0,159,5536.01756
1.0,159,5536.01756
0.0,159,5538.025842
0.0,159,5538.025842
0.0,159,5538.025842
0.0,159,5538.025842
1.0,159,5538.588531
0.0,159,5538.588531
0.0,159,5538.588531
1.0,159,5538.588531
0.0,159,5545.960619
1.0,159,5545.960619
0.0,159,5545.960619
0.0,159,5545.960619
0.0,159,5549.268224
0.0,159,5549.268224
0.0,159,5549.268224
0.0,159,5549.268224
0.0,159,5550.68215
0.0,159,5550.68215
0.0,159,5550.68215
1.0,159,5550.68215
0.0,159,5552.922478
0.0,159,5552.922478
1.0,159,5552.922478
1.0,159,5552.922478
0.0,159,5557.219687
0.0,159,5557.219687
0.0,159,5557.219687
0.0,159,5557.219687
1.0,159,5564.35232
1.0,159,5564.35232
1.0,159,5564.35232
0.0,159,5564.35232
0.0,159,5566.284948
0.0,159,5566.284948
1.0,159,5566.284948
0.0,159,5566.284948
0.0,159,5566.846318
0.0,159,5566.846318
0.0,159,5566.846318
1.0,159,5566.846318
0.0,159,5574.216177
0.0,159,5574.216177
0.0,159,5574.216177
0.0,159,5574.216177
1.0,159,5577.649436
0.0,159,5577.649436
0.0,159,5577.649436
1.0,159,5577.649436
0.0,159,5579.11084
1.0,159,5579.11084
0.0,159,5579.11084
0.0,159,5579.11084
0.0,159,5581.381093
0.0,159,5581.381093
0.0,159,5581.381093
1.0,159,5581.381093
1.0,159,5585.61433
0.0,159,5585.61433
0.0,159,5585.61433
0.0,159,5585.61433
0.0,159,5592.79812
0.0,159,5592.79812
0.0,159,5592.79812
1.0,159,5592.79812
0.0,159,5594.821348
0.0,159,5594.821348
0.0,159,5594.821348
1.0,159,5594.821348
0.0,159,5595.384126
0.0,159,5595.384126
0.0,159,5595.384126
0.0,159,5595.384126
1.0,159,5602.84944
0.0,159,5602.84944
0.0,159,5602.84944
1.0,159,5602.84944
0.0,159,5610.075391
0.0,159,5610.075391
0.0,159,5610.075391
2.0,159,5610.075391
0.0,174,5610.437809
0.0,174,5610.437809
0.0,174,5610.437809
1.0,174,5610.437809
1.0,189,5611.676998
1.0,189,5611.676998
0.0,189,5611.676998
1.0,189,5611.676998
0.0,159,5614.372148
0.0,159,5614.372148
1.0,159,5614.372148
0.0,159,5614.372148
0.0,159,5621.490794
1.0,159,5621.490794
0.0,159,5621.490794
0.0,159,5621.490794
0.0,159,5623.485166
2.0,159,5623.485166
0.0,159,5623.485166
0.0,159,5623.485166
0.0,159,5624.032342
0.0,159,5624.032342
0.0,159,5624.032342
1.0,159,5624.032342
0.0,159,5631.400584
0.0,159,5631.400584
0.0,159,5631.400584
0.0,159,5631.400584
0.0,159,5638.535145
0.0,159,5638.535145
1.0,159,5638.535145
0.0,159,5638.535145
0.0,159,5638.896655
0.0,159,5638.896655
0.0,159,5638.896655
2.0,159,5638.896655
0.0,159,5640.151228
0.0,159,5640.151228
1.0,159,5640.151228
0.0,159,5640.151228
1.0,159,5642.863307
0.0,159,5642.863307
0.0,159,5642.863307
0.0,159,5642.863307
0.0,159,5652.353165
0.0,159,5652.353165
3.0,159,5652.353165
0.0,159,5652.353165
0.0,174,5652.525035
0.0,174,5652.525035
0.0,174,5652.525035
1.0,174,5652.525035
0.0,174,5654.46609
0.0,174,5654.46609
0.0,174,5654.46609
2.0,174,5654.46609
0.0,159,5659.657159
0.0,159,5659.657159
1.0,159,5659.657159
0.0,159,5659.657159
0.0,159,5667.199623
1.0,159,5667.199623
1.0,159,5667.199623
0.0,159,5667.199623
2.0,159,5668.437737
0.0,159,5668.437737
1.0,159,5668.437737
0.0,159,5668.437737
1.0,174,5669.490427
0.0,174,5669.490427
0.0,174,5669.490427
2.0,174,5669.490427
0.0,159,5671.127208
0.0,159,5671.127208
0.0,159,5671.127208
0.0,159,5671.127208
0.0,159,5681.137424
0.0,159,5681.137424
0.0,159,5681.137424
1.0,159,5681.137424
0.0,159,5683.130021
0.0,159,5683.130021
1.0,159,5683.130021
1.0,159,5683.130021
0.0,174,5683.648762
0.0,174,5683.648762
1.0,174,5683.648762
0.0,174,5683.648762
0.0,159,5688.351821
1.0,159,5688.351821
0.0,159,5688.351821
0.0,159,5688.351821
0.0,159,5697.129862
0.0,159,5697.129862
0.0,159,5697.129862
1.0,159,5697.129862
1.0,159,5698.200202
0.0,159,5698.200202
0.0,159,5698.200202
0.0,159,5698.200202
0.0,174,5698.574588
0.0,174,5698.574588
0.0,174,5698.574588
2.0,174,5698.574588
0.0,189,5705.207779
0.0,189,5705.207779
1.0,189,5705.207779
1.0,189,5705.207779
0.0,159,5711.71534
0.0,159,5711.71534
0.0,159,5711.71534
1.0,159,5711.71534
0.0,174,5712.452625
0.0,174,5712.452625
2.0,174,5712.452625
0.0,174,5712.452625
0.0,159,5716.937143
0.0,159,5716.937143
0.0,159,5716.937143
0.0,159,5716.937143
0.0,201,5719.80546
1.0,201,5719.80546
1.0,201,5719.80546
1.0,201,5719.80546
0.0,159,5726.783591
0.0,159,5726.783591
1.0,159,5726.783591
1.0,159,5726.783591
0.0,174,5728.421244
1.0,174,5728.421244
0.0,174,5728.421244
1.0,174,5728.421244
1.0,174,5729.841718
0.0,174,5729.841718
0.0,174,5729.841718
1.0,174,5729.841718
0.0,189,5739.186198
0.0,189,5739.186198
0.0,189,5739.186198
2.0,189,5739.186198
0.0,159,5740.237291
0.0,159,5740.237291
0.0,159,5740.237291
1.0,159,5740.237291
0.0,159,5740.943653
0.0,159,5740.943653
0.0,159,5740.943653
0.0,159,5740.943653
0.0,174,5748.062021
0.0,174,5748.062021
0.0,174,5748.062021
3.0,174,5748.062021
0.0,159,5748.233897
0.0,159,5748.233897
0.0,159,5748.249521
0.0,159,5748.249521
1.0,159,5756.952044
1.0,159,5756.952044
0.0,159,5756.952044
0.0,159,5756.952044
0.0,174,5758.033967
1.0,174,5758.033967
1.0,174,5758.033967
1.0,174,5758.033967
0.0,159,5758.378615
0.0,159,5758.378615
1.0,159,5758.378615
1.0,159,5758.378615
1.0,159,5767.776776
0.0,159,5767.776776
1.0,159,5767.776776
0.0,159,5767.776776
0.0,174,5771.472136
0.0,174,5771.472136
1.0,174,5771.472136
0.0,174,5771.472136
0.0,174,5772.209469
0.0,174,5772.209469
1.0,174,5772.209469
1.0,174,5772.209469
0.0,159,5776.693897
0.0,159,5776.693897
0.0,159,5776.693897
1.0,159,5776.693897
1.0,174,5779.593744
0.0,174,5779.593744
3.0,174,5779.593744
0.0,174,5779.593744
0.0,159,5785.474987
2.0,159,5785.474987
0.0,159,5785.474987
0.0,159,5785.474987
0.0,159,5786.540447
0.0,159,5786.540447
1.0,159,5786.540447
0.0,159,5786.540447
0.0,159,5786.902933
1.0,159,5786.902933
1.0,159,5786.902933
0.0,159,5786.902933
0.0,159,5796.31001
0.0,159,5796.31001
0.0,159,5796.31001
0.0,159,5796.31001
0.0,159,5800.855671
0.0,159,5800.855671
0.0,159,5800.855671
0.0,159,5800.855671
0.0,174,5802.83385
0.0,174,5802.83385
2.0,174,5802.83385
0.0,174,5802.83385
0.0,159,5805.372895
1.0,159,5805.372895
0.0,159,5805.372895
0.0,159,5805.372895
1.0,159,5808.213175
1.0,159,5808.213175
0.0,159,5808.213175
0.0,159,5808.213175
2.0,159,5814.236822
0.0,159,5814.236822
1.0,159,5814.236822
1.0,159,5814.236822
0.0,159,5815.314327
0.0,159,5815.314327
0.0,159,5815.314327
0.0,159,5815.314327
0.0,159,5815.657469
0.0,159,5815.657469
0.0,159,5815.657469
1.0,159,5815.657469
2.0,159,5825.052141
0.0,159,5825.052141
0.0,159,5825.052141
0.0,159,5825.052141
0.0,159,5829.545319
0.0,159,5829.545319
0.0,159,5829.545319
0.0,159,5829.545319
0.0,159,5831.527033
0.0,159,5831.527033
0.0,159,5831.527033
0.0,159,5831.527033
0.0,159,5834.02075
0.0,159,5834.02075
0.0,159,5834.02075
0.0,159,5834.02075
0.0,159,5836.905045
0.0,159,5836.905045
0.0,159,5836.905045
0.0,159,5836.905045
0.0,159,5842.816386
0.0,159,5842.816386
1.0,159,5842.816386
3.0,159,5842.816386
0.0,159,5843.93948
0.0,159,5843.93948
0.0,159,5843.93948
0.0,159,5843.93948
0.0,174,5846.987597
1.0,174,5846.987597
0.0,174,5846.987597
0.0,174,5846.987597
0.0,159,5853.623867
0.0,159,5853.623867
0.0,159,5853.623867
0.0,159,5853.623867
1.0,159,5858.167085
0.0,159,5858.167085
0.0,159,5858.167085
0.0,159,5858.167085
0.0,159,5860.080559
0.0,159,5860.080559
0.0,159,5860.080559
1.0,159,5860.080559
1.0,159,5862.574289
0.0,159,5862.574289
0.0,159,5862.574289
0.0,159,5862.574289
0.0,159,5865.415001
0.0,159,5865.415001
2.0,159,5865.415001
1.0,159,5865.415001
0.0,174,5873.880759
0.0,174,5873.880759
0.0,174,5873.880759
1.0,174,5873.880759
0.0,174,5874.961597
1.0,174,5874.961597
0.0,174,5874.961597
0.0,174,5874.961597
0.0,159,5875.321992
0.0,159,5875.321992
0.0,159,5875.321992
1.0,159,5875.321992
1.0,174,5923.913625
0.0,174,5923.913625
1.0,174,5923.913625
0.0,174,5923.913625
0.0,159,5927.629663
2.0,159,5927.629663
1.0,159,5927.629663
0.0,159,5927.629663
0.0,159,5930.139495
1.0,159,5930.139495
0.0,159,5930.139495
0.0,159,5930.139495
0.0,189,5931.034024
1.0,189,5931.034024
0.0,189,5931.034024
1.0,189,5931.034024
1.0,174,5935.612562
0.0,174,5935.612562
0.0,174,5935.612562
0.0,174,5935.612562
0.0,159,5942.730916
0.0,159,5942.730916
0.0,159,5942.730916
0.0,159,5942.730916
0.0,174,5944.392431
0.0,174,5944.392431
0.0,174,5944.392431
1.0,174,5944.392431
1.0,174,5945.836069
0.0,174,5945.836069
0.0,174,5945.836069
0.0,174,5945.836069
0.0,159,5952.389179
0.0,159,5952.389179
0.0,159,5952.389179
1.0,159,5952.389179
0.0,159,5956.152808
0.0,159,5956.152808
0.0,159,5956.152808
0.0,159,5956.152808
1.0,159,5958.679842
0.0,159,5958.679842
0.0,159,5958.679842
0.0,159,5958.679842
2.0,189,5964.920061
0.0,189,5964.920061
0.0,189,5964.920061
1.0,189,5964.920061
0.0,174,5966.87967
2.0,174,5966.87967
0.0,174,5966.87967
0.0,174,5966.87967
0.0,159,5972.900582
0.0,159,5972.900582
0.0,159,5972.900582
2.0,159,5972.900582
1.0,159,5974.358652
0.0,159,5974.358652
0.0,159,5974.358652
0.0,159,5974.358652
1.0,201,5978.84194
3.0,201,5978.84194
0.0,201,5978.84194
1.0,201,5978.84194
0.0,159,5980.975015
0.0,159,5980.975015
0.0,159,5980.975015
0.0,159,5980.975015
0.0,159,5984.847841
0.0,159,5984.847841
1.0,159,5984.847841
1.0,159,5984.847841
1.0,159,5987.374173
0.0,159,5987.374173
0.0,159,5987.374173
3.0,159,5987.374173
0.0,159,5995.589177
0.0,159,5995.589177
0.0,159,5995.589177
1.0,159,5995.589177
0.0,174,5996.327966
0.0,174,5996.327966
0.0,174,5996.327966
1.0,174,5996.327966
2.0,174,6004.041173
0.0,174,6004.041173
1.0,174,6004.041173
0.0,174,6004.041173
0.0,174,6005.450449
1.0,174,6005.450449
1.0,174,6005.450449
2.0,174,6005.450449
0.0,159,6009.468373
0.0,159,6009.468373
0.0,159,6009.468373
0.0,159,6009.468373
1.0,189,6012.711948
0.0,189,6012.711948
1.0,189,6012.711948
0.0,189,6012.711948
0.0,159,6013.260255
0.0,159,6013.260255
3.0,159,6013.260255
0.0,159,6013.260255
0.0,159,6015.722257
0.0,159,6015.722257
0.0,159,6015.722257
0.0,159,6015.722257
1.0,159,6023.843894
0.0,159,6023.843894
0.0,159,6023.843894
1.0,159,6023.843894
0.0,159,6024.534904
1.0,159,6024.534904
0.0,159,6024.534904
0.0,159,6024.534904
0.0,159,6032.313584
0.0,159,6032.313584
0.0,159,6032.313584
1.0,159,6032.313584
0.0,159,6033.787419
0.0,159,6033.787419
0.0,159,6033.787419
0.0,159,6033.787419
0.0,159,6037.783251
0.0,159,6037.783251
0.0,159,6037.783251
1.0,159,6037.783251
1.0,159,6040.982185
0.0,159,6040.982185
1.0,159,6040.982185
1.0,159,6040.982185
0.0,159,6044.071643
0.0,159,6044.071643
0.0,159,6044.071643
